timestamp,dnznet,dr082j,dnvbk9,dnys4u,dpntn7,dnvd8d,dnykfp,dny6fc,dnyx7e,dny26g,dnyt2h,dnzwmz,dnwz9r,dqbpeh,dpnwqx,dnzvvv,dnyz6y,dnvuvm,dqbxs5,dny40c,dnyvb3,dnv9hk,dntxpq,dntutv,dpnbwp,dpndsr,dnvst6,dnwkf3,dppb5m,dntwd6,dpp16p,dnwtxh,dr0350,dny9c6,dpnsj7,dnzs48,dnyrcn,dnz456,dpp2e1,dnvg04,dnwnyf,dnzhwe,dnyqg7,dnyhks,dnww0p,dnzpf2,dnzqmx,dpn2x8,dnyvq3,dnv2ur,dnyfcm,dpn9m0,dnyjup,dnyp14,dnwjbm
2018-10-07 10:00:00,3.438,20.263,8.387,6.176,6.699,51.283,3.293,4.337,2.123,11.513,2.001,2.66,6.933,6.6,7.297,3.08,28.273,12.034,9.704,109.767,6.602,7.588,15.232,4.691,19.589,9.204,10.027,16.306,6.079,9.217,36.021,1.826,3.214,11.197,13.909,2.519,1.97,4.634,7.865,22.003,25.038,4.876,3.397,7.179,3.754,6.317,1.859,3.208,9.104,13.732,2.351,4.52,1.964,37.171,3.881
2018-10-07 11:00:00,4.513,32.24,10.649,8.308,8.663,67.36,3.836,5.707,2.801,14.309,2.769,3.937,10.18,8.569,9.713,4.659,34.324,15.748,15.171,135.77,8.458,9.453,19.233,6.46,25.459,12.312,12.865,21.147,7.982,12.224,43.667,2.663,5.595,14.026,18.442,3.771,2.593,5.765,9.775,28.336,31.411,6.687,5.07,8.769,4.905,7.698,2.891,4.611,11.232,18.243,3.296,6.067,2.869,50.501,5.104
2018-10-07 12:00:00,5.99,43.369,13.222,10.241,10.536,79.798,4.51,7.285,3.487,16.203,3.484,5.157,14.364,10.808,12.112,6.127,39.936,19.64,21.281,161.57,10.017,11.404,23.029,7.49,30.655,15.602,16.348,24.682,10.522,15.127,51.604,4.052,8.099,17.015,22.851,4.805,3.168,7.05,11.947,34.383,35.381,8.802,6.707,10.661,5.718,8.732,4.039,5.824,13.199,22.367,4.229,7.624,3.635,60.807,6.2
2018-10-07 13:00:00,7.558,53.652,15.422,11.618,12.341,87.227,5.027,8.212,4.117,17.582,3.822,6.314,19.063,13.158,14.136,7.671,44.906,22.284,26.546,178.991,11.28,12.958,26.257,8.534,34.919,18.479,18.761,27.918,13.198,17.552,58.229,5.61,10.479,19.447,26.254,5.838,3.717,8.112,13.892,39.04,38.71,10.963,8.432,12.259,6.467,9.756,5.102,6.897,15.28,24.966,5.042,8.907,4.167,68.12,7.247
2018-10-07 14:00:00,8.945,63.99,17.057,12.542,13.623,95.91,5.779,8.806,4.739,18.903,4.458,7.05,22.554,15.541,15.696,8.662,49.113,24.155,32.021,191.419,12.56,14.373,28.731,8.738,38.23,20.466,20.796,29.126,15.521,19.694,63.005,7.138,13.086,21.257,29.277,6.449,4.322,8.366,15.396,42.666,41.657,12.574,10.506,13.435,7.219,10.636,5.827,8.212,16.926,28.075,5.404,9.809,4.837,76.556,7.894
2018-10-07 15:00:00,9.758,70.612,18.361,13.053,14.077,98.696,6.289,9.358,5.303,19.933,4.857,7.706,23.446,17.123,16.489,9.405,51.724,25.433,36.117,200.163,13.169,15.376,30.57,9.041,39.175,21.191,22.251,29.499,17.006,20.991,65.568,7.918,14.95,22.466,30.203,6.745,4.713,8.216,16.362,45.653,44.439,13.73,11.805,14.291,7.778,11.137,6.376,8.963,18.028,30.65,5.31,9.875,5.111,80.887,8.299
2018-10-07 16:00:00,9.583,69.659,18.131,12.576,13.992,94.834,6.243,9.164,5.396,19.906,4.955,7.711,22.611,16.634,16.094,9.25,51.972,24.524,36.705,195.568,13.326,15.068,29.785,9.412,39.188,21.1,21.888,30.66,16.407,20.307,63.982,7.883,15.176,22.133,29.75,6.563,4.773,7.833,16.023,45.311,43.873,13.756,12.073,14.112,7.889,11.307,6.283,8.98,18.502,30.538,4.969,9.489,5.014,79.095,9.058
2018-10-07 17:00:00,8.205,62.053,16.377,11.205,13.227,85.926,5.814,8.297,5.174,17.372,4.627,7.058,19.969,14.627,14.908,8.22,48.239,21.211,33.219,176.863,12.1,13.681,26.895,9.004,35.922,20.121,19.751,29.353,14.391,18.851,58.788,7.269,13.755,20.244,27.802,6.007,4.569,7.603,14.864,41.17,37.901,12.318,11.033,12.13,7.175,10.517,5.565,7.976,17.4,28.414,4.775,8.849,4.429,70.281,8.555
2018-10-07 18:00:00,6.079,49.725,13.214,8.692,11.223,70.328,4.002,6.68,4.426,14.501,3.893,5.578,17.118,11.806,12.353,6.364,39.746,16.275,26.809,139.164,9.665,10.949,21.549,7.581,29.969,17.645,15.374,24.543,11.356,15.647,49.777,6.202,11.189,16.282,22.561,4.8,3.66,6.9,12.511,31.963,31.352,9.444,8.807,9.184,5.984,8.736,4.329,6.146,14.25,23.296,4.281,7.474,3.593,53.956,6.932
2018-10-07 19:00:00,4.809,42.712,11.226,7.259,9.325,56.724,3.239,5.573,3.668,12.585,3.333,4.764,14.806,9.514,10.413,5.349,33.671,13.079,23.197,117.0,8.012,9.453,17.791,6.53,25.354,15.311,12.581,20.467,9.166,13.037,41.855,5.218,9.612,13.761,18.762,4.121,3.04,6.287,10.892,27.223,26.367,8.17,7.545,7.835,5.007,7.307,3.662,4.852,11.355,19.032,3.891,6.327,2.966,44.082,6.079
2018-10-07 20:00:00,4.266,36.916,9.424,6.026,8.087,49.59,2.891,4.788,3.416,11.673,3.123,4.263,12.545,7.978,9.148,4.494,28.138,11.003,20.102,102.304,7.078,8.386,15.334,5.722,21.942,13.674,11.063,17.442,8.336,11.552,35.544,4.568,8.497,11.647,16.208,3.545,2.608,5.614,9.783,24.018,24.176,6.987,6.525,6.784,4.527,6.221,3.15,4.312,9.742,16.974,3.568,5.546,2.372,38.277,5.353
2018-10-07 21:00:00,3.476,30.957,7.968,4.813,7.081,41.052,2.353,3.704,3.136,10.229,2.754,3.51,9.91,6.537,8.148,3.709,23.707,9.1,16.76,86.877,5.937,7.058,12.846,4.768,18.886,12.277,9.268,14.803,6.712,9.721,30.699,3.705,7.723,9.62,14.232,2.745,2.188,4.857,8.795,20.669,20.243,5.707,5.222,5.645,3.547,5.009,2.416,3.685,8.129,14.626,3.056,4.797,1.909,31.645,4.561
2018-10-07 22:00:00,2.812,25.265,6.632,3.978,5.91,34.671,1.899,2.988,2.702,8.612,2.311,2.787,7.53,5.268,6.682,3.051,19.329,7.77,14.01,74.805,4.766,6.022,10.943,3.723,15.708,10.417,7.629,11.618,5.227,8.058,25.554,2.883,6.603,8.009,11.632,2.06,1.712,4.297,7.433,17.783,16.092,4.661,4.291,4.521,2.775,4.365,1.902,3.049,6.631,11.843,2.616,3.915,1.55,26.439,3.504
2018-10-07 23:00:00,2.244,20.569,6.05,3.499,4.55,30.556,1.559,2.681,2.45,6.955,1.934,2.212,5.861,4.177,5.437,2.334,16.262,6.704,12.226,63.581,4.07,5.287,9.599,2.914,12.93,8.299,6.276,9.414,4.094,6.93,21.393,2.283,5.373,6.967,9.161,1.61,1.169,3.737,6.201,15.523,13.219,3.804,3.307,4.133,2.19,3.917,1.387,2.409,5.392,9.913,2.259,3.038,1.259,21.051,2.767
2018-10-08 00:00:00,1.527,16.908,5.391,3.102,3.622,25.997,1.307,2.377,2.117,5.931,1.488,1.78,4.339,3.302,4.63,1.598,13.696,5.749,10.305,57.94,3.349,4.755,8.692,2.316,10.668,6.87,5.301,7.762,3.535,5.833,17.693,1.806,4.681,6.286,7.582,1.21,0.899,3.256,5.094,13.777,11.389,2.905,2.758,3.686,1.73,3.402,0.89,1.941,4.479,8.641,1.897,2.626,1.206,17.459,2.235
2018-10-08 01:00:00,1.239,14.897,4.216,2.369,2.8,22.115,1.144,1.748,1.761,4.914,1.238,1.402,3.339,2.896,3.616,1.099,11.609,4.168,8.571,44.143,2.878,3.296,6.739,1.822,8.888,5.783,3.774,6.672,3.191,5.042,14.85,1.431,3.755,4.974,5.97,0.871,0.685,2.869,4.382,9.967,10.078,2.216,2.837,2.756,1.293,2.895,0.612,1.561,3.716,7.131,1.535,2.124,1.026,15.138,1.824
2018-10-08 02:00:00,1.008,11.789,3.783,1.91,2.389,19.598,1.107,1.466,1.5,4.25,0.973,1.123,2.641,2.521,3.089,0.866,9.975,4.013,6.767,39.74,2.448,2.667,5.899,1.569,7.303,4.86,3.234,5.89,2.734,4.252,12.817,1.027,2.846,4.448,4.856,0.812,0.488,2.543,3.688,8.242,9.086,1.858,2.319,3.209,0.978,2.488,0.448,1.253,3.239,6.354,1.223,1.978,0.836,12.688,1.495
2018-10-08 03:00:00,0.775,9.541,3.065,1.705,2.338,17.937,1.015,1.307,1.2,3.525,0.825,0.76,2.185,2.064,2.931,0.599,8.851,3.815,5.457,39.293,2.096,2.542,5.4,1.255,5.942,4.819,3.017,4.814,2.373,3.518,10.889,0.749,2.319,4.26,5.044,0.661,0.377,2.378,3.135,7.591,7.753,1.629,1.883,3.545,0.764,2.149,0.33,0.928,2.596,5.614,1.059,1.978,0.681,10.26,1.376
2018-10-08 04:00:00,0.754,8.653,3.273,1.559,2.31,17.776,0.883,1.389,1.017,3.577,0.78,0.554,2.044,2.23,2.689,0.573,8.043,4.082,4.892,43.249,1.687,2.671,5.762,1.115,5.429,4.782,3.27,4.597,2.309,3.101,9.965,0.667,2.151,4.452,4.807,0.604,0.305,2.141,2.872,7.958,7.307,1.453,1.577,3.522,0.895,2.02,0.253,0.775,2.495,5.004,0.939,1.907,0.564,9.657,1.063
2018-10-08 05:00:00,0.734,9.501,3.016,1.582,2.449,19.835,0.733,1.359,0.966,3.633,0.692,0.582,2.004,2.143,2.873,0.591,8.195,4.062,5.239,42.8,1.434,2.64,5.766,0.992,5.64,4.255,2.749,4.91,2.341,2.946,9.604,0.831,2.125,3.91,4.867,0.512,0.382,2.13,2.929,7.945,8.258,1.459,1.525,3.003,1.076,2.08,0.273,0.594,2.549,5.064,0.658,1.977,0.767,9.816,0.978
2018-10-08 06:00:00,0.858,10.496,2.664,1.669,2.504,20.271,1.122,1.311,0.713,3.625,0.664,0.591,2.362,2.064,2.624,0.601,8.331,3.299,5.575,41.007,1.3,2.146,5.344,1.1,5.928,4.275,2.548,4.966,2.181,2.755,9.767,0.48,1.837,3.456,5.409,0.387,0.416,1.818,2.805,7.193,8.183,1.245,1.484,2.434,0.98,2.067,0.372,0.582,2.728,4.607,0.827,2.443,0.872,10.004,1.025
2018-10-08 07:00:00,1.131,13.273,2.848,1.539,3.089,24.622,1.624,1.434,0.694,4.456,0.596,0.85,2.821,2.233,3.528,0.66,9.479,3.171,6.529,42.643,1.722,2.284,5.575,1.03,6.929,5.268,2.375,4.736,2.697,2.984,14.491,0.772,1.933,3.643,7.605,0.562,0.375,2.18,3.159,7.716,9.852,1.454,1.885,2.533,1.196,2.736,0.538,0.692,3.258,4.793,0.921,2.68,0.856,13.053,1.182
2018-10-08 08:00:00,1.7,14.873,4.582,2.614,4.596,38.796,2.472,1.922,1.076,6.117,0.96,1.187,4.852,3.521,5.957,1.139,15.084,5.664,7.403,64.922,2.834,3.802,8.41,1.054,12.134,8.126,4.197,4.765,4.071,4.566,23.815,1.197,2.346,5.961,13.339,0.929,0.841,2.09,4.483,11.168,15.266,2.117,3.299,3.759,1.515,4.149,0.677,1.527,4.531,6.606,0.754,4.265,1.219,24.242,1.143
