timestamp,9rtr4y,9rvpmc,9x84yh,9x8bd9,c2mh9g,9x8jf7,9rwyyg,9rvdnz,c2t4f7,9x8wgg,c2tjkq,9rz888,9rwrkr,9rv00j,9x8ems,9rx0w3,9xb5gq,c2mc80,9rygb5,9rtyu7,9x2rzm,9xbex1,9rv4xm,9rwk7p,c2juu6,9xb1hh,9rwdzg,c2mp0x,c2kfre,9rzp86,c2jpn9,9rwud3,9xb955,9rx5y1,c2hzx4,9rrzzx,9rt6hn,9rufr6,9rxfbh,c2mt6g,9xbbvq,9rw2yw,9rvz1j,9ruuy5
2018-11-19 07:00:00,0.653,0.0,0.085,0.0,0.001,0.084,0.046,0.001,0.046,0.135,0.0,0.0,0.0,0.129,0.02,0.0,0.0,0.001,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.035,0.041,0.002,0.0,0.0,0.037,0.0,0.029,0.0,0.0,0.005,0.0,0.008,0.019,0.117,0.008,0.059
2018-11-19 08:00:00,0.808,0.0,0.085,0.028,0.001,0.084,0.063,0.012,0.041,0.131,0.0,0.0,0.0,0.136,0.02,0.0,0.0,0.001,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.046,0.03,0.004,0.0,0.0,0.027,0.031,0.033,0.003,0.0,0.003,0.0,0.019,0.019,0.126,0.011,0.06
2018-11-19 09:00:00,0.866,0.0,0.096,0.037,0.001,0.09,0.194,0.006,0.06,0.178,0.0,0.0,0.0,0.139,0.019,0.04,0.0,0.001,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.003,0.028,0.042,0.031,0.002,0.0,0.0,0.028,0.0,0.039,0.0,0.0,0.001,0.0,0.01,0.036,0.14,0.025,0.06
2018-11-19 10:00:00,0.961,0.0,0.113,0.033,0.0,0.102,0.21,0.0,0.053,0.199,0.0,0.0,0.0,0.183,0.008,0.022,0.0,0.001,0.0,0.017,0.0,0.0,0.0,0.0,0.001,0.002,0.024,0.082,0.026,0.006,0.0,0.0,0.031,0.0,0.033,0.0,0.0,0.001,0.0,0.013,0.023,0.126,0.006,0.113
2018-11-19 11:00:00,1.136,0.002,0.157,0.022,0.0,0.099,0.504,0.0,0.067,0.25,0.0,0.0,0.0,0.158,0.011,0.011,0.0,0.001,0.0,0.016,0.0,0.002,0.001,0.0,0.002,0.002,0.013,0.139,0.027,0.012,0.001,0.0,0.028,0.005,0.026,0.002,0.0,0.005,0.001,0.004,0.063,0.129,0.006,0.079
2018-11-19 12:00:00,1.679,0.003,0.111,0.012,0.0,0.081,0.704,0.002,0.105,0.308,0.0,0.0,0.0,0.157,0.001,0.032,0.0,0.001,0.0,0.019,0.0,0.0,0.007,0.0,0.01,0.002,0.002,0.321,0.037,0.032,0.001,0.0,0.052,0.014,0.024,0.0,0.0,0.027,0.002,0.006,0.058,0.128,0.037,0.072
2018-11-19 13:00:00,2.187,0.003,0.131,0.005,0.0,0.086,0.74,0.008,0.181,0.388,0.001,0.0,0.0,0.28,0.007,0.003,0.0,0.003,0.0,0.049,0.007,0.0,0.016,0.005,0.014,0.008,0.001,0.462,0.148,0.07,0.001,0.0,0.051,0.019,0.042,0.0,0.0,0.081,0.01,0.007,0.031,0.169,0.035,0.018
2018-11-19 14:00:00,2.894,0.004,0.146,0.001,0.0,0.071,0.753,0.025,0.19,0.516,0.003,0.0,0.0,0.417,0.005,0.012,0.0,0.005,0.043,0.178,0.016,0.0,0.035,0.019,0.016,0.034,0.004,0.612,0.171,0.08,0.003,0.002,0.064,0.002,0.071,0.0,0.003,0.123,0.021,0.012,0.037,0.232,0.045,0.017
2018-11-19 15:00:00,3.804,0.004,0.169,0.0,0.0,0.061,0.775,0.039,0.228,0.61,0.005,0.0,0.0,0.643,0.012,0.018,0.0,0.009,0.004,0.282,0.027,0.017,0.061,0.047,0.043,0.056,0.007,0.877,0.297,0.086,0.009,0.022,0.061,0.013,0.101,0.0,0.02,0.141,0.035,0.02,0.048,0.248,0.078,0.014
2018-11-19 16:00:00,4.359,0.004,0.291,0.054,0.0,0.085,0.792,0.042,0.237,0.646,0.006,0.0,0.0,0.842,0.047,0.022,0.0,0.011,0.008,0.376,0.069,0.046,0.077,0.086,0.041,0.059,0.01,0.964,0.339,0.089,0.007,0.043,0.068,0.029,0.116,0.012,0.058,0.148,0.049,0.021,0.049,0.368,0.103,0.041
2018-11-19 17:00:00,4.707,0.005,0.393,0.1,0.0,0.098,0.792,0.035,0.255,0.598,0.004,0.0,0.0,0.934,0.102,0.038,0.0,0.013,0.01,0.4,0.08,0.077,0.082,0.069,0.025,0.06,0.013,0.892,0.29,0.043,0.002,0.091,0.078,0.041,0.126,0.018,0.073,0.142,0.055,0.019,0.047,0.285,0.172,0.021
2018-11-19 18:00:00,4.181,0.004,0.279,0.089,0.0,0.08,0.765,0.014,0.174,0.462,0.002,0.0,0.0,0.905,0.061,0.043,0.0,0.011,0.006,0.334,0.06,0.025,0.072,0.028,0.015,0.039,0.009,0.76,0.208,0.031,0.0,0.074,0.06,0.116,0.11,0.011,0.066,0.12,0.038,0.014,0.035,0.203,0.166,0.019
2018-11-19 19:00:00,2.584,0.002,0.085,0.015,0.001,0.061,0.433,0.004,0.097,0.331,0.0,0.0,0.0,0.456,0.009,0.078,0.0,0.004,0.01,0.116,0.014,0.005,0.047,0.01,0.015,0.007,0.011,0.521,0.13,0.019,0.0,0.022,0.05,0.118,0.04,0.002,0.025,0.076,0.005,0.007,0.016,0.127,0.147,0.006
2018-11-19 20:00:00,1.656,0.001,0.112,0.004,0.002,0.067,0.281,0.001,0.116,0.262,0.0,0.0,0.0,0.428,0.004,0.038,0.0,0.002,0.0,0.044,0.006,0.0,0.053,0.001,0.008,0.0,0.012,0.3,0.068,0.011,0.0,0.0,0.06,0.029,0.023,0.0,0.0,0.04,0.0,0.025,0.008,0.092,0.082,0.006
2018-11-19 21:00:00,1.241,0.001,0.05,0.006,0.001,0.055,0.248,0.0,0.065,0.231,0.032,0.0,0.0,0.357,0.002,0.028,0.0,0.004,0.0,0.078,0.0,0.0,0.05,0.007,0.006,0.0,0.005,0.372,0.066,0.009,0.001,0.0,0.066,0.011,0.012,0.027,0.0,0.04,0.0,0.035,0.008,0.113,0.029,0.039
2018-11-19 22:00:00,0.802,0.001,0.108,0.015,0.001,0.07,0.223,0.0,0.056,0.23,0.011,0.0,0.0,0.197,0.007,0.03,0.0,0.001,0.001,0.054,0.0,0.001,0.052,0.0,0.008,0.0,0.007,0.188,0.065,0.018,0.0,0.0,0.062,0.014,0.021,0.0,0.0,0.033,0.004,0.039,0.019,0.133,0.026,0.06
2018-11-19 23:00:00,0.756,0.0,0.077,0.005,0.002,0.084,0.226,0.0,0.059,0.22,0.001,0.0,0.0,0.338,0.013,0.024,0.0,0.001,0.0,0.053,0.0,0.0,0.024,0.0,0.027,0.0,0.006,0.124,0.028,0.01,0.0,0.0,0.056,0.015,0.03,0.0,0.0,0.041,0.0,0.031,0.024,0.125,0.053,0.038
2018-11-20 00:00:00,0.786,0.0,0.078,0.0,0.003,0.085,0.22,0.001,0.045,0.284,0.009,0.0,0.0,0.265,0.016,0.012,0.0,0.001,0.01,0.041,0.002,0.0,0.02,0.0,0.012,0.003,0.006,0.121,0.047,0.039,0.0,0.0,0.044,0.001,0.048,0.0,0.0,0.041,0.0,0.034,0.03,0.119,0.033,0.03
2018-11-20 01:00:00,0.599,0.0,0.072,0.0,0.002,0.161,0.223,0.001,0.052,0.306,0.001,0.0,0.0,0.205,0.023,0.002,0.0,0.001,0.0,0.041,0.0,0.0,0.005,0.0,0.004,0.0,0.011,0.134,0.039,0.03,0.0,0.0,0.047,0.0,0.031,0.0,0.0,0.017,0.003,0.041,0.041,0.127,0.02,0.034
2018-11-20 02:00:00,0.617,0.0,0.076,0.011,0.001,0.089,0.155,0.001,0.047,0.263,0.001,0.0,0.0,0.217,0.015,0.002,0.0,0.001,0.0,0.04,0.0,0.0,0.003,0.0,0.003,0.0,0.012,0.111,0.041,0.007,0.0,0.0,0.041,0.002,0.03,0.0,0.0,0.018,0.0,0.034,0.014,0.153,0.02,0.039
2018-11-20 03:00:00,0.635,0.0,0.067,0.0,0.002,0.129,0.161,0.0,0.036,0.158,0.002,0.0,0.0,0.16,0.013,0.001,0.0,0.001,0.0,0.04,0.0,0.0,0.001,0.0,0.001,0.0,0.011,0.089,0.036,0.004,0.0,0.0,0.034,0.001,0.029,0.0,0.0,0.016,0.0,0.035,0.004,0.103,0.01,0.053
2018-11-20 04:00:00,0.474,0.0,0.07,0.0,0.011,0.083,0.187,0.0,0.033,0.129,0.0,0.0,0.0,0.157,0.015,0.003,0.0,0.001,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.039,0.034,0.002,0.0,0.0,0.035,0.0,0.025,0.0,0.0,0.013,0.0,0.014,0.008,0.131,0.009,0.057
2018-11-20 05:00:00,0.549,0.0,0.073,0.0,0.002,0.083,0.16,0.0,0.033,0.128,0.0,0.0,0.0,0.116,0.017,0.0,0.0,0.001,0.0,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.036,0.033,0.002,0.0,0.0,0.036,0.001,0.025,0.0,0.0,0.012,0.0,0.009,0.015,0.134,0.01,0.056
2018-11-20 06:00:00,0.614,0.0,0.073,0.0,0.002,0.082,0.092,0.0,0.051,0.128,0.0,0.0,0.0,0.123,0.017,0.0,0.0,0.001,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.036,0.032,0.002,0.0,0.0,0.038,0.002,0.026,0.0,0.0,0.009,0.0,0.015,0.02,0.12,0.01,0.055
2018-11-20 07:00:00,0.618,0.0,0.07,0.0,0.001,0.084,0.063,0.0,0.054,0.15,0.0,0.0,0.0,0.095,0.018,0.0,0.0,0.001,0.0,0.041,0.0,0.016,0.0,0.0,0.0,0.0,0.022,0.029,0.033,0.002,0.0,0.0,0.037,0.0,0.026,0.0,0.0,0.005,0.0,0.004,0.017,0.122,0.011,0.057
2018-11-20 08:00:00,0.777,0.0,0.078,0.028,0.001,0.082,0.069,0.008,0.059,0.148,0.0,0.0,0.0,0.119,0.017,0.0,0.0,0.001,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.037,0.039,0.004,0.0,0.0,0.029,0.008,0.027,0.003,0.0,0.002,0.0,0.009,0.015,0.123,0.008,0.057
2018-11-20 09:00:00,0.894,0.0,0.082,0.038,0.001,0.085,0.19,0.004,0.075,0.184,0.0,0.0,0.0,0.137,0.017,0.028,0.0,0.001,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.001,0.019,0.041,0.033,0.003,0.0,0.0,0.028,0.003,0.041,0.0,0.0,0.001,0.0,0.003,0.035,0.137,0.007,0.059
2018-11-20 10:00:00,1.051,0.0,0.088,0.03,0.0,0.107,0.217,0.0,0.082,0.212,0.0,0.0,0.0,0.139,0.01,0.023,0.0,0.001,0.0,0.018,0.0,0.0,0.001,0.0,0.001,0.0,0.015,0.071,0.027,0.006,0.0,0.0,0.029,0.0,0.027,0.0,0.0,0.0,0.0,0.003,0.021,0.126,0.006,0.08
2018-11-20 11:00:00,1.216,0.002,0.095,0.019,0.0,0.079,0.524,0.0,0.139,0.279,0.0,0.0,0.0,0.175,0.011,0.007,0.0,0.001,0.0,0.016,0.0,0.0,0.001,0.0,0.002,0.0,0.005,0.125,0.031,0.012,0.0,0.0,0.025,0.002,0.025,0.0,0.0,0.002,0.001,0.01,0.062,0.119,0.018,0.054
2018-11-20 12:00:00,1.655,0.003,0.108,0.011,0.0,0.083,0.72,0.002,0.191,0.397,0.001,0.0,0.0,0.272,0.001,0.002,0.0,0.001,0.0,0.02,0.001,0.0,0.007,0.0,0.009,0.011,0.001,0.35,0.063,0.033,0.001,0.0,0.026,0.011,0.025,0.0,0.0,0.015,0.002,0.009,0.055,0.134,0.019,0.054
2018-11-20 13:00:00,2.494,0.004,0.124,0.004,0.0,0.09,0.743,0.009,0.234,0.526,0.002,0.0,0.0,0.377,0.003,0.003,0.0,0.003,0.0,0.065,0.007,0.0,0.021,0.006,0.026,0.027,0.001,0.547,0.193,0.072,0.001,0.0,0.021,0.014,0.048,0.0,0.001,0.067,0.009,0.013,0.031,0.144,0.038,0.019
2018-11-20 14:00:00,3.364,0.004,0.177,0.0,0.0,0.062,0.76,0.028,0.28,0.659,0.007,0.0,0.0,0.579,0.019,0.007,0.0,0.005,0.001,0.216,0.022,0.0,0.046,0.021,0.027,0.048,0.004,0.686,0.252,0.084,0.003,0.024,0.03,0.03,0.079,0.005,0.007,0.12,0.039,0.018,0.043,0.177,0.057,0.012
2018-11-20 15:00:00,4.417,0.004,0.25,0.0,0.0,0.11,0.796,0.041,0.347,0.799,0.012,0.0,0.0,0.815,0.053,0.018,0.0,0.011,0.006,0.367,0.036,0.038,0.099,0.083,0.057,0.077,0.014,0.934,0.478,0.091,0.011,0.039,0.065,0.034,0.104,0.014,0.029,0.143,0.043,0.026,0.056,0.238,0.095,0.015
2018-11-20 16:00:00,5.415,0.004,0.431,0.084,0.0,0.154,0.828,0.045,0.376,0.885,0.012,0.0,0.0,1.068,0.15,0.033,0.0,0.018,0.011,0.479,0.094,0.103,0.148,0.129,0.071,0.105,0.043,1.07,0.485,0.095,0.012,0.061,0.122,0.037,0.129,0.032,0.068,0.144,0.061,0.05,0.065,0.305,0.147,0.02
2018-11-20 17:00:00,5.892,0.005,0.492,0.173,0.0,0.159,0.836,0.04,0.33,0.778,0.01,0.0,0.0,1.271,0.228,0.065,0.0,0.016,0.013,0.467,0.129,0.146,0.155,0.11,0.037,0.119,0.014,0.985,0.408,0.048,0.005,0.096,0.157,0.054,0.146,0.043,0.096,0.162,0.071,0.039,0.077,0.375,0.195,0.022
2018-11-20 18:00:00,5.485,0.005,0.318,0.159,0.0,0.156,0.778,0.018,0.211,0.581,0.004,0.0,0.0,1.296,0.175,0.079,0.0,0.01,0.008,0.387,0.07,0.155,0.123,0.039,0.015,0.108,0.038,0.852,0.295,0.033,0.0,0.101,0.111,0.168,0.124,0.065,0.087,0.112,0.046,0.019,0.055,0.314,0.231,0.019
2018-11-20 19:00:00,3.141,0.002,0.16,0.087,0.001,0.093,0.439,0.005,0.095,0.453,0.0,0.0,0.0,0.586,0.019,0.052,0.0,0.005,0.022,0.162,0.015,0.011,0.084,0.013,0.015,0.032,0.011,0.556,0.124,0.019,0.0,0.055,0.059,0.136,0.048,0.016,0.029,0.051,0.008,0.007,0.019,0.145,0.185,0.007
2018-11-20 20:00:00,1.587,0.001,0.056,0.005,0.002,0.066,0.285,0.001,0.088,0.352,0.0,0.0,0.0,0.628,0.006,0.035,0.0,0.002,0.002,0.057,0.008,0.001,0.08,0.015,0.016,0.001,0.013,0.281,0.115,0.012,0.0,0.041,0.057,0.047,0.025,0.0,0.0,0.034,0.0,0.021,0.008,0.107,0.063,0.008
2018-11-20 21:00:00,1.176,0.001,0.094,0.005,0.001,0.063,0.253,0.001,0.084,0.282,0.013,0.0,0.0,0.451,0.002,0.031,0.0,0.005,0.0,0.047,0.0,0.0,0.058,0.011,0.006,0.0,0.01,0.347,0.094,0.009,0.001,0.015,0.059,0.041,0.033,0.0,0.0,0.039,0.0,0.035,0.007,0.147,0.039,0.032
2018-11-20 22:00:00,1.032,0.0,0.089,0.012,0.001,0.061,0.24,0.005,0.066,0.271,0.002,0.0,0.0,0.225,0.005,0.034,0.0,0.001,0.0,0.042,0.0,0.001,0.061,0.01,0.008,0.0,0.012,0.193,0.093,0.015,0.0,0.0,0.064,0.02,0.038,0.0,0.0,0.033,0.004,0.036,0.007,0.131,0.039,0.036
2018-11-20 23:00:00,0.789,0.0,0.077,0.005,0.002,0.101,0.219,0.0,0.05,0.31,0.032,0.0,0.0,0.304,0.012,0.025,0.0,0.001,0.0,0.042,0.0,0.001,0.036,0.0,0.062,0.0,0.003,0.117,0.046,0.011,0.0,0.0,0.057,0.021,0.048,0.0,0.0,0.044,0.0,0.033,0.014,0.133,0.05,0.036
2018-11-21 00:00:00,0.743,0.0,0.08,0.0,0.003,0.083,0.201,0.0,0.045,0.339,0.02,0.0,0.0,0.272,0.017,0.02,0.0,0.001,0.037,0.043,0.028,0.0,0.035,0.0,0.018,0.004,0.007,0.111,0.05,0.04,0.0,0.0,0.047,0.008,0.031,0.0,0.0,0.043,0.0,0.035,0.029,0.119,0.055,0.027
2018-11-21 01:00:00,0.618,0.0,0.098,0.0,0.002,0.165,0.232,0.001,0.039,0.328,0.001,0.0,0.0,0.227,0.023,0.001,0.0,0.001,0.005,0.041,0.011,0.0,0.004,0.0,0.014,0.0,0.008,0.114,0.041,0.031,0.0,0.0,0.044,0.0,0.031,0.0,0.0,0.017,0.0,0.04,0.036,0.132,0.021,0.031
2018-11-21 02:00:00,0.61,0.0,0.076,0.011,0.001,0.088,0.155,0.001,0.039,0.306,0.001,0.0,0.0,0.209,0.014,0.001,0.0,0.001,0.0,0.04,0.0,0.0,0.003,0.0,0.008,0.0,0.01,0.118,0.038,0.007,0.0,0.0,0.039,0.002,0.029,0.0,0.0,0.017,0.0,0.033,0.013,0.152,0.043,0.039
2018-11-21 03:00:00,0.628,0.0,0.069,0.0,0.002,0.155,0.138,0.0,0.034,0.206,0.002,0.0,0.0,0.16,0.013,0.001,0.0,0.001,0.0,0.039,0.0,0.0,0.001,0.0,0.001,0.0,0.011,0.079,0.037,0.005,0.0,0.0,0.032,0.001,0.029,0.0,0.0,0.015,0.0,0.039,0.004,0.107,0.011,0.05
2018-11-21 04:00:00,0.495,0.0,0.07,0.0,0.01,0.083,0.14,0.0,0.032,0.139,0.0,0.0,0.0,0.154,0.015,0.002,0.0,0.001,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.036,0.035,0.004,0.0,0.0,0.033,0.0,0.025,0.0,0.0,0.015,0.0,0.013,0.005,0.131,0.01,0.056
2018-11-21 05:00:00,0.557,0.0,0.07,0.0,0.002,0.083,0.154,0.0,0.032,0.135,0.0,0.0,0.0,0.116,0.018,0.0,0.0,0.001,0.0,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.033,0.034,0.002,0.0,0.0,0.034,0.0,0.024,0.0,0.0,0.013,0.0,0.009,0.008,0.133,0.012,0.056
2018-11-21 06:00:00,0.641,0.0,0.073,0.0,0.002,0.083,0.089,0.0,0.051,0.134,0.0,0.0,0.0,0.131,0.019,0.0,0.0,0.001,0.0,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.036,0.034,0.002,0.0,0.0,0.035,0.002,0.024,0.0,0.0,0.008,0.0,0.015,0.014,0.119,0.009,0.055
2018-11-21 07:00:00,0.712,0.0,0.073,0.0,0.001,0.085,0.045,0.0,0.055,0.159,0.0,0.0,0.0,0.109,0.019,0.0,0.0,0.001,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.034,0.052,0.002,0.0,0.0,0.039,0.0,0.024,0.0,0.0,0.004,0.0,0.016,0.018,0.115,0.009,0.056
2018-11-21 08:00:00,0.79,0.0,0.077,0.028,0.001,0.082,0.063,0.004,0.05,0.152,0.0,0.0,0.0,0.132,0.02,0.002,0.0,0.001,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.039,0.035,0.004,0.0,0.0,0.03,0.0,0.029,0.002,0.0,0.002,0.0,0.037,0.024,0.12,0.009,0.058
2018-11-21 09:00:00,0.939,0.0,0.081,0.037,0.001,0.089,0.185,0.002,0.064,0.189,0.0,0.0,0.0,0.135,0.017,0.027,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.056,0.04,0.003,0.0,0.0,0.028,0.0,0.035,0.0,0.0,0.001,0.0,0.02,0.034,0.127,0.009,0.057
2018-11-21 10:00:00,1.0,0.0,0.087,0.036,0.0,0.095,0.199,0.0,0.078,0.222,0.0,0.0,0.0,0.145,0.017,0.035,0.0,0.001,0.0,0.01,0.0,0.0,0.001,0.0,0.001,0.0,0.022,0.085,0.034,0.006,0.0,0.0,0.029,0.0,0.027,0.0,0.0,0.001,0.0,0.004,0.02,0.123,0.006,0.063
2018-11-21 11:00:00,1.05,0.001,0.094,0.026,0.0,0.08,0.475,0.0,0.101,0.309,0.0,0.0,0.0,0.154,0.017,0.008,0.0,0.001,0.0,0.014,0.0,0.0,0.001,0.0,0.001,0.0,0.01,0.111,0.038,0.012,0.0,0.0,0.025,0.0,0.024,0.0,0.0,0.001,0.001,0.006,0.063,0.116,0.006,0.055
2018-11-21 12:00:00,0.967,0.002,0.104,0.015,0.0,0.08,0.686,0.001,0.106,0.438,0.0,0.0,0.0,0.161,0.001,0.001,0.0,0.001,0.0,0.011,0.0,0.0,0.006,0.0,0.009,0.0,0.001,0.28,0.038,0.032,0.001,0.0,0.021,0.0,0.023,0.0,0.0,0.001,0.002,0.003,0.056,0.117,0.007,0.068
2018-11-21 13:00:00,1.249,0.003,0.144,0.003,0.0,0.082,0.734,0.002,0.105,0.576,0.0,0.0,0.0,0.165,0.002,0.001,0.0,0.002,0.0,0.007,0.005,0.0,0.013,0.0,0.013,0.01,0.001,0.419,0.037,0.072,0.0,0.0,0.021,0.0,0.021,0.0,0.0,0.026,0.011,0.002,0.031,0.117,0.012,0.044
2018-11-21 14:00:00,1.624,0.003,0.21,0.0,0.0,0.105,0.732,0.007,0.113,0.717,0.0,0.0,0.0,0.247,0.004,0.006,0.0,0.003,0.0,0.016,0.018,0.0,0.028,0.003,0.014,0.061,0.001,0.51,0.038,0.078,0.0,0.0,0.034,0.001,0.019,0.0,0.0,0.043,0.033,0.004,0.045,0.134,0.023,0.03
2018-11-21 15:00:00,1.557,0.004,0.295,0.039,0.0,0.138,0.736,0.008,0.127,0.837,0.0,0.0,0.0,0.283,0.027,0.022,0.0,0.004,0.0,0.012,0.027,0.035,0.062,0.009,0.015,0.093,0.003,0.602,0.071,0.08,0.0,0.0,0.098,0.015,0.017,0.017,0.0,0.042,0.053,0.011,0.065,0.181,0.033,0.029
2018-11-21 16:00:00,1.432,0.004,0.385,0.053,0.0,0.128,0.739,0.006,0.126,0.903,0.0,0.0,0.0,0.305,0.045,0.028,0.0,0.004,0.0,0.022,0.065,0.14,0.035,0.009,0.015,0.111,0.003,0.636,0.058,0.077,0.0,0.001,0.125,0.031,0.016,0.044,0.0,0.029,0.052,0.007,0.075,0.225,0.038,0.015
2018-11-21 17:00:00,1.244,0.004,0.35,0.098,0.0,0.088,0.735,0.003,0.121,0.682,0.0,0.0,0.0,0.25,0.076,0.022,0.0,0.005,0.001,0.021,0.069,0.131,0.027,0.003,0.015,0.12,0.006,0.577,0.029,0.034,0.0,0.006,0.123,0.038,0.014,0.027,0.0,0.021,0.041,0.006,0.081,0.18,0.045,0.003
2018-11-21 18:00:00,1.162,0.004,0.188,0.057,0.0,0.054,0.735,0.002,0.122,0.517,0.0,0.0,0.0,0.267,0.028,0.015,0.0,0.005,0.001,0.021,0.038,0.049,0.027,0.0,0.015,0.068,0.005,0.547,0.029,0.026,0.0,0.0,0.084,0.057,0.014,0.013,0.0,0.012,0.021,0.004,0.048,0.179,0.065,0.002
2018-11-21 19:00:00,1.201,0.001,0.038,0.005,0.001,0.065,0.446,0.003,0.092,0.4,0.0,0.0,0.0,0.197,0.013,0.113,0.0,0.002,0.006,0.021,0.008,0.008,0.031,0.007,0.014,0.02,0.001,0.463,0.018,0.019,0.0,0.0,0.058,0.049,0.024,0.0,0.0,0.015,0.005,0.01,0.018,0.188,0.053,0.002
2018-11-21 20:00:00,0.895,0.001,0.042,0.004,0.002,0.044,0.3,0.0,0.078,0.316,0.0,0.0,0.0,0.317,0.006,0.045,0.0,0.001,0.0,0.036,0.006,0.009,0.045,0.001,0.008,0.001,0.012,0.261,0.022,0.012,0.0,0.0,0.056,0.038,0.02,0.0,0.0,0.021,0.0,0.023,0.009,0.173,0.055,0.008
2018-11-21 21:00:00,0.893,0.001,0.056,0.005,0.001,0.046,0.262,0.0,0.07,0.293,0.011,0.0,0.0,0.226,0.002,0.047,0.0,0.006,0.0,0.043,0.0,0.0,0.045,0.007,0.005,0.0,0.005,0.313,0.032,0.009,0.001,0.0,0.057,0.032,0.014,0.0,0.0,0.026,0.0,0.045,0.007,0.194,0.06,0.03
2018-11-21 22:00:00,0.684,0.001,0.06,0.012,0.001,0.062,0.237,0.0,0.051,0.362,0.002,0.0,0.0,0.206,0.003,0.037,0.0,0.001,0.0,0.041,0.0,0.011,0.042,0.0,0.007,0.0,0.003,0.173,0.03,0.011,0.0,0.0,0.059,0.017,0.018,0.0,0.0,0.024,0.003,0.039,0.009,0.171,0.03,0.034
2018-11-21 23:00:00,0.714,0.0,0.085,0.004,0.002,0.072,0.232,0.0,0.045,0.259,0.002,0.0,0.0,0.243,0.02,0.038,0.0,0.001,0.0,0.042,0.0,0.001,0.023,0.0,0.006,0.003,0.004,0.127,0.039,0.011,0.0,0.0,0.053,0.053,0.023,0.0,0.0,0.035,0.0,0.033,0.02,0.17,0.042,0.033
2018-11-22 00:00:00,0.713,0.0,0.088,0.0,0.003,0.081,0.233,0.001,0.043,0.3,0.009,0.0,0.0,0.229,0.01,0.029,0.0,0.0,0.0,0.04,0.0,0.0,0.018,0.0,0.005,0.004,0.003,0.129,0.057,0.036,0.0,0.0,0.047,0.104,0.023,0.0,0.0,0.041,0.0,0.036,0.023,0.176,0.044,0.036
2018-11-22 01:00:00,0.577,0.0,0.072,0.0,0.003,0.148,0.252,0.001,0.039,0.31,0.001,0.0,0.0,0.211,0.016,0.003,0.0,0.0,0.0,0.035,0.0,0.0,0.003,0.0,0.004,0.0,0.002,0.143,0.052,0.028,0.0,0.0,0.042,0.035,0.024,0.0,0.0,0.019,0.0,0.042,0.029,0.135,0.027,0.021
2018-11-22 02:00:00,0.577,0.0,0.063,0.013,0.002,0.084,0.17,0.001,0.039,0.303,0.001,0.0,0.0,0.199,0.007,0.003,0.0,0.0,0.02,0.034,0.0,0.0,0.002,0.0,0.003,0.0,0.002,0.117,0.047,0.015,0.0,0.0,0.036,0.021,0.023,0.0,0.0,0.02,0.0,0.041,0.012,0.175,0.034,0.024
2018-11-22 03:00:00,0.606,0.0,0.047,0.0,0.002,0.203,0.17,0.0,0.036,0.193,0.002,0.0,0.0,0.137,0.006,0.002,0.0,0.001,0.0,0.032,0.0,0.0,0.001,0.0,0.001,0.0,0.002,0.091,0.044,0.009,0.0,0.0,0.027,0.001,0.021,0.0,0.0,0.016,0.0,0.035,0.005,0.115,0.024,0.026
2018-11-22 04:00:00,0.472,0.0,0.043,0.0,0.013,0.091,0.2,0.0,0.034,0.149,0.0,0.0,0.0,0.124,0.007,0.004,0.0,0.001,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.041,0.039,0.006,0.0,0.0,0.027,0.0,0.015,0.0,0.0,0.015,0.0,0.014,0.005,0.115,0.016,0.026
2018-11-22 05:00:00,0.568,0.0,0.043,0.0,0.002,0.077,0.163,0.0,0.034,0.147,0.0,0.0,0.0,0.093,0.008,0.0,0.0,0.002,0.0,0.031,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.039,0.039,0.006,0.0,0.0,0.027,0.016,0.014,0.0,0.0,0.014,0.0,0.01,0.005,0.102,0.015,0.022
2018-11-22 06:00:00,0.686,0.0,0.036,0.0,0.002,0.077,0.058,0.0,0.052,0.141,0.0,0.0,0.0,0.082,0.007,0.0,0.0,0.001,0.0,0.01,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.042,0.039,0.006,0.0,0.0,0.024,0.019,0.014,0.0,0.0,0.012,0.0,0.017,0.005,0.105,0.014,0.025
